Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521211,23.65,23.5,48.00,E,APRIL_MAY_APR,2018,NORMAL,PH2433,4.0,ELECTIVE I _ELECTRONICS II_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621202,31.65,31.25,63.00,C,APRIL_MAY_APR,2018,NORMAL,PH2433,4.0,ELECTIVE I _ELECTRONICS II_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621205,39.85,41,81.00,A,APRIL_MAY_APR,2018,NORMAL,PH2433,4.0,ELECTIVE I _ELECTRONICS II_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621206,34.55,36,71.00,B,APRIL_MAY_APR,2018,NORMAL,PH2433,4.0,ELECTIVE I _ELECTRONICS II_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621207,30.65,35,66.00,C,APRIL_MAY_APR,2018,NORMAL,PH2433,4.0,ELECTIVE I _ELECTRONICS II_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621210,28.90,32,61.00,C,APRIL_MAY_APR,2018,NORMAL,PH2433,4.0,ELECTIVE I _ELECTRONICS II_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621211,30.85,34,65.00,C,APRIL_MAY_APR,2018,NORMAL,PH2433,4.0,ELECTIVE I _ELECTRONICS II_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621212,35.25,35.25,71.00,B,APRIL_MAY_APR,2018,NORMAL,PH2433,4.0,ELECTIVE I _ELECTRONICS II_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621213,33.45,36.75,71.00,B,APRIL_MAY_APR,2018,NORMAL,PH2433,4.0,ELECTIVE I _ELECTRONICS II_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621214,37.90,44.25,83.00,A,APRIL_MAY_APR,2018,NORMAL,PH2433,4.0,ELECTIVE I _ELECTRONICS II_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
201621216,38.45,36.25,75.00,B,APRIL_MAY_APR,2018,NORMAL,PH2433,4.0,ELECTIVE I _ELECTRONICS II_,89,80,70,60,50,40,APRIL_MAY_APR_2018,0,0,0,0,0
