Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201421301,68.79,15,84.00,A,NOV_DEC,2014,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421302,70.11,16,87.00,A,NOV_DEC,2014,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421303,73.42,18,92.00,S,NOV_DEC,2014,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421304,74.08,18,93.00,S,NOV_DEC,2014,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421305,72.43,16,89.00,A,NOV_DEC,2014,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421306,71.76,17,89.00,A,NOV_DEC,2014,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421307,72.76,18,91.00,S,NOV_DEC,2014,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421308,73.42,18,92.00,S,NOV_DEC,2014,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421309,69.12,15,85.00,A,NOV_DEC,2014,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421310,72.76,18,91.00,S,NOV_DEC,2014,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
201421311,69.78,18,88.00,A,NOV_DEC,2014,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2014,0,0,0,0,0
