Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201427001,67.80,15.6,84.00,A,MAY_JUNE,2015,NORMAL,CS2262,1.5,OBJECT ORIENTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427002,53.50,14,68.00,C,MAY_JUNE,2015,NORMAL,CS2262,1.5,OBJECT ORIENTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427003,66.50,20.6,88.00,A,MAY_JUNE,2015,NORMAL,CS2262,1.5,OBJECT ORIENTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427004,68.50,15.6,85.00,A,MAY_JUNE,2015,NORMAL,CS2262,1.5,OBJECT ORIENTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427005,44.00,13,57.00,D,MAY_JUNE,2015,NORMAL,CS2262,1.5,OBJECT ORIENTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427006,68.00,22,90.00,S,MAY_JUNE,2015,NORMAL,CS2262,1.5,OBJECT ORIENTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427007,69.20,19.2,89.00,A,MAY_JUNE,2015,NORMAL,CS2262,1.5,OBJECT ORIENTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427008,68.20,19.6,88.00,A,MAY_JUNE,2015,NORMAL,CS2262,1.5,OBJECT ORIENTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427009,75.00,15.6,91.00,S,MAY_JUNE,2015,NORMAL,CS2262,1.5,OBJECT ORIENTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427010,69.10,20.6,90.00,S,MAY_JUNE,2015,NORMAL,CS2262,1.5,OBJECT ORIENTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427011,66.10,15,82.00,A,MAY_JUNE,2015,NORMAL,CS2262,1.5,OBJECT ORIENTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427012,63.60,14.5,79.00,B,MAY_JUNE,2015,NORMAL,CS2262,1.5,OBJECT ORIENTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
201427013,63.00,14,77.00,B,MAY_JUNE,2015,NORMAL,CS2262,1.5,OBJECT ORIENTED SYSTEMS LAB,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
