Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20122403,36.10,37.5,74.00,B,MAY_JUNE,2015,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122412,37.80,36.5,75.00,B,MAY_JUNE,2015,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122414,33.90,40,74.00,B,MAY_JUNE,2015,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122418,39.80,39,79.00,B,MAY_JUNE,2015,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122419,38.60,31,70.00,B,MAY_JUNE,2015,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122421,30.80,29.5,61.00,C,MAY_JUNE,2015,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122425,28.20,21.5,50.00,D,MAY_JUNE,2015,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122427,38.30,39.5,78.00,B,MAY_JUNE,2015,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122428,43.20,44.5,88.00,A,MAY_JUNE,2015,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122429,43.60,40.5,85.00,A,MAY_JUNE,2015,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122442,31.80,35,67.00,C,MAY_JUNE,2015,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
20122455,44.00,44,88.00,A,MAY_JUNE,2015,NORMAL,BBA610,3.0,INTERNATIONAL FINANCIAL MANAGEMENT _BBA FM 601_,89,80,70,60,50,40,MAY_JUNE_2015,0,0,0,0,0
