Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201810002,36.40,37.5,74.00,B,NOV-DEC,2018,NORMAL,BA5101,4.0,RESEARCH METHODOLOGY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201810004,38.00,34,72.00,B,NOV-DEC,2018,NORMAL,BA5101,4.0,RESEARCH METHODOLOGY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201810005,37.00,31.5,69.00,C,NOV-DEC,2018,NORMAL,BA5101,4.0,RESEARCH METHODOLOGY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201810006,34.00,25.5,60.00,C,NOV-DEC,2018,NORMAL,BA5101,4.0,RESEARCH METHODOLOGY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201810007,46.50,43,90.00,S,NOV-DEC,2018,NORMAL,BA5101,4.0,RESEARCH METHODOLOGY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201810008,31.70,31,63.00,C,NOV-DEC,2018,NORMAL,BA5101,4.0,RESEARCH METHODOLOGY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201810010,33.60,28.5,63.00,C,NOV-DEC,2018,NORMAL,BA5101,4.0,RESEARCH METHODOLOGY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201810011,35.30,38.5,74.00,B,NOV-DEC,2018,NORMAL,BA5101,4.0,RESEARCH METHODOLOGY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201810013,30.80,27.5,59.00,D,NOV-DEC,2018,NORMAL,BA5101,4.0,RESEARCH METHODOLOGY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201810015,36.00,28.5,65.00,C,NOV-DEC,2018,NORMAL,BA5101,4.0,RESEARCH METHODOLOGY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201810017,34.90,33,68.00,C,NOV-DEC,2018,NORMAL,BA5101,4.0,RESEARCH METHODOLOGY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201810018,35.60,25,61.00,C,NOV-DEC,2018,NORMAL,BA5101,4.0,RESEARCH METHODOLOGY,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
