Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201722001,31.10,23.5,55.00,D,NOV-DEC,2018,NORMAL,CA2304,4.0,OPERATING SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722002,25.30,22,48.00,E,NOV-DEC,2018,NORMAL,CA2304,4.0,OPERATING SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722004,34.20,29,64.00,C,NOV-DEC,2018,NORMAL,CA2304,4.0,OPERATING SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722005,23.80,17.5,42.00,E,NOV-DEC,2018,NORMAL,CA2304,4.0,OPERATING SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822501,23.80,20.5,45.00,E,NOV-DEC,2018,NORMAL,CA2304,4.0,OPERATING SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822502,23.60,18.5,43.00,E,NOV-DEC,2018,NORMAL,CA2304,4.0,OPERATING SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822503,38.70,27.5,67.00,C,NOV-DEC,2018,NORMAL,CA2304,4.0,OPERATING SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822504,42.00,46,88.00,A,NOV-DEC,2018,NORMAL,CA2304,4.0,OPERATING SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822505,37.60,36.5,75.00,B,NOV-DEC,2018,NORMAL,CA2304,4.0,OPERATING SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822506,31.00,33,64.00,C,NOV-DEC,2018,NORMAL,CA2304,4.0,OPERATING SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822507,35.70,39,75.00,B,NOV-DEC,2018,NORMAL,CA2304,4.0,OPERATING SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
