Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201823001,36.33,38,75.00,A,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823002,33.28,35,69.00,B,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823003,32.78,37.5,71.00,B,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823004,36.50,39,76.00,A,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823005,40.60,36,77.00,A,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823006,33.33,34.5,68.00,B,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823007,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823008,30.30,34.5,65.00,C,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823009,30.95,39,70.00,B,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823010,38.70,38.5,78.00,A,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823011,32.90,32.5,66.00,C,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823012,38.05,33,72.00,B,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823013,33.38,30,64.00,C,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823014,37.43,35,73.00,B,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823015,33.65,35.75,70.00,B,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823016,26.55,27,54.00,D,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823017,37.80,40,78.00,A,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823018,42.68,38.5,82.00,S,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823019,28.98,26.75,56.00,D,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823020,34.33,33,68.00,B,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823021,35.30,28,64.00,C,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823022,34.65,35,70.00,B,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
201823023,37.65,39.5,78.00,A,NOV-DEC,2018,NORMAL,BA2102,3.0,MARKETING MANAGEMENT,81.000000,74.000000,67.000000,59.000000,52.000000,45.000000,NOV-DEC-2018,0,0,1,0,22
