Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140008,27.40,20,48.00,D,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
20140665,20.80,22.75,44.00,D,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
20140089,11.10,AB,0.00,I,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
20140213,22.10,17.5,40.00,E,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500003,35.48,40,76.00,A,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500007,27.88,22.5,51.00,D,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500013,25.78,11,37.00,E,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500014,32.10,32.25,65.00,B,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500016,34.85,15.75,51.00,D,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500018,43.45,44.25,88.00,S,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500029,25.30,25.5,51.00,D,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500081,32.38,31,64.00,B,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500085,42.75,39.25,82.00,S,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500090,31.20,28.75,60.00,C,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500095,31.80,25,57.00,C,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500097,30.80,33.25,65.00,B,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500118,27.48,34,62.00,B,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500120,30.60,40,71.00,A,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500131,25.20,31,57.00,C,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500133,22.13,21.25,44.00,D,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500142,26.90,28,55.00,C,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500148,18.73,12.75,32.00,F,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500149,28.33,35.25,64.00,B,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500152,25.70,15.75,42.00,E,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500165,37.87,31.5,70.00,B,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500170,23.68,23,47.00,D,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
201500176,40.85,36,77.00,A,NOV-DEC,2018,NORMAL,CE1702,4.0,CONSTRUCTION  PLANNING  ORGANIZATION & EQUIPMENT,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV-DEC-2018,2,0,0,0,76
