Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140219,56.16,13,70.00,C,NOV-DEC,2018,NORMAL,ME1561,1.5,WORKSHOP PRACTICE III,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV-DEC-2018,0,0,4,0,60
201500060,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,ME1561,1.5,WORKSHOP PRACTICE III,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV-DEC-2018,0,0,4,0,60
201500099,51.13,18,70.00,C,NOV-DEC,2018,NORMAL,ME1561,1.5,WORKSHOP PRACTICE III,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV-DEC-2018,0,0,4,0,60
201500108,50.27,16,67.00,C,NOV-DEC,2018,NORMAL,ME1561,1.5,WORKSHOP PRACTICE III,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV-DEC-2018,0,0,4,0,60
201500228,46.80,18,65.00,C,NOV-DEC,2018,NORMAL,ME1561,1.5,WORKSHOP PRACTICE III,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV-DEC-2018,0,0,4,0,60
201500440,67.41,17,85.00,A,NOV-DEC,2018,NORMAL,ME1561,1.5,WORKSHOP PRACTICE III,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV-DEC-2018,0,0,4,0,60
201500458,0.00,DT,0.00,DT,NOV-DEC,2018,NORMAL,ME1561,1.5,WORKSHOP PRACTICE III,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV-DEC-2018,0,0,4,0,60
201615503,51.13,19,71.00,C,NOV-DEC,2018,NORMAL,ME1561,1.5,WORKSHOP PRACTICE III,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV-DEC-2018,0,0,4,0,60
201500146,55.47,14,70.00,C,NOV-DEC,2018,NORMAL,ME1561,1.5,WORKSHOP PRACTICE III,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV-DEC-2018,0,0,4,0,60
201500311,55.47,16,72.00,C,NOV-DEC,2018,NORMAL,ME1561,1.5,WORKSHOP PRACTICE III,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,NOV-DEC-2018,0,0,4,0,60
