Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201722001,31.50,29.5,61.00,C,NOV-DEC,2018,NORMAL,CA2303,4.0,DATABASE MANAGEMENT SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722002,25.15,23.25,49.00,E,NOV-DEC,2018,NORMAL,CA2303,4.0,DATABASE MANAGEMENT SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722004,34.35,34.75,70.00,B,NOV-DEC,2018,NORMAL,CA2303,4.0,DATABASE MANAGEMENT SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201722005,27.70,19.5,48.00,E,NOV-DEC,2018,NORMAL,CA2303,4.0,DATABASE MANAGEMENT SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822501,31.20,22,54.00,D,NOV-DEC,2018,NORMAL,CA2303,4.0,DATABASE MANAGEMENT SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822502,22.65,16.5,40.00,E,NOV-DEC,2018,NORMAL,CA2303,4.0,DATABASE MANAGEMENT SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822503,38.10,44.25,83.00,A,NOV-DEC,2018,NORMAL,CA2303,4.0,DATABASE MANAGEMENT SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822504,45.10,45.25,91.00,S,NOV-DEC,2018,NORMAL,CA2303,4.0,DATABASE MANAGEMENT SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822505,39.70,37.75,78.00,B,NOV-DEC,2018,NORMAL,CA2303,4.0,DATABASE MANAGEMENT SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822506,25.90,14,40.00,E,NOV-DEC,2018,NORMAL,CA2303,4.0,DATABASE MANAGEMENT SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
201822507,35.85,31,67.00,C,NOV-DEC,2018,NORMAL,CA2303,4.0,DATABASE MANAGEMENT SYSTEMS,89,80,70,60,50,40,NOV-DEC-2018,0,0,0,0,0
