Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130070,27.60,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1406,4.0,MANUFACTURING PROCESS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140465,26.90,26.5,54.00,C,JUNE_JULY,2018,SUPP,ME1406,4.0,MANUFACTURING PROCESS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140565,10.40,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1406,4.0,MANUFACTURING PROCESS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500060,17.00,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1406,4.0,MANUFACTURING PROCESS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500071,11.90,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1406,4.0,MANUFACTURING PROCESS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500163,14.00,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1406,4.0,MANUFACTURING PROCESS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500363,20.30,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1406,4.0,MANUFACTURING PROCESS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500389,18.85,20.5,40.00,E,JUNE_JULY,2018,SUPP,ME1406,4.0,MANUFACTURING PROCESS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600024,21.00,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1406,4.0,MANUFACTURING PROCESS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201600154,18.60,AB,0.00,I,JUNE_JULY,2018,SUPP,ME1406,4.0,MANUFACTURING PROCESS II,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
