Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130112,15.00,17,32.00,F,JUNE_JULY,2018,SUPP,CE1501,4.0,GEOTECHNICAL ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140261,6.70,AB,0.00,I,JUNE_JULY,2018,SUPP,CE1501,4.0,GEOTECHNICAL ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500154,8.20,18.75,27.00,F,JUNE_JULY,2018,SUPP,CE1501,4.0,GEOTECHNICAL ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201500231,11.50,17.5,29.00,F,JUNE_JULY,2018,SUPP,CE1501,4.0,GEOTECHNICAL ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201518514,6.90,3.5,11.00,F,JUNE_JULY,2018,SUPP,CE1501,4.0,GEOTECHNICAL ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201518520,13.50,6.25,20.00,F,JUNE_JULY,2018,SUPP,CE1501,4.0,GEOTECHNICAL ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201618527,15.45,21.75,38.00,E,JUNE_JULY,2018,SUPP,CE1501,4.0,GEOTECHNICAL ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
201618534,12.75,7,20.00,F,JUNE_JULY,2018,SUPP,CE1501,4.0,GEOTECHNICAL ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140196,2.10,4.5,7.00,F,JUNE_JULY,2018,SUPP,CE1501,4.0,GEOTECHNICAL ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
20140071,13.05,8.5,22.00,F,JUNE_JULY,2018,SUPP,CE1501,4.0,GEOTECHNICAL ENGINEERING I,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JUNE_JULY_2018,0,0,0,0,0
