Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
Subject,Title,:,SURVEYING,I,JAN,2017,SUPP,CE1305,4.0,SURVEYING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140117,16.40,22.5,39.00,E,JAN,2017,SUPP,CE1305,4.0,SURVEYING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140213,13.20,11,25.00,F,JAN,2017,SUPP,CE1305,4.0,SURVEYING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140236,16.70,5.5,23.00,F,JAN,2017,SUPP,CE1305,4.0,SURVEYING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140254,15.20,AB,0.00,I,JAN,2017,SUPP,CE1305,4.0,SURVEYING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140704,18.90,AB,0.00,I,JAN,2017,SUPP,CE1305,4.0,SURVEYING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
20140542,18.65,13,32.00,F,JAN,2017,SUPP,CE1305,4.0,SURVEYING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201500029,17.75,18.5,37.00,E,JAN,2017,SUPP,CE1305,4.0,SURVEYING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201500133,17.35,27,45.00,D,JAN,2017,SUPP,CE1305,4.0,SURVEYING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201500152,31.50,17,49.00,D,JAN,2017,SUPP,CE1305,4.0,SURVEYING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201500387,21.90,22.5,45.00,D,JAN,2017,SUPP,CE1305,4.0,SURVEYING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201618507,14.80,15,30.00,F,JAN,2017,SUPP,CE1305,4.0,SURVEYING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201618526,17.75,24.5,43.00,E,JAN,2017,SUPP,CE1305,4.0,SURVEYING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
201618533,17.80,AB,0.00,I,JAN,2017,SUPP,CE1305,4.0,SURVEYING I,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JAN_2017,0,0,0,0,0
