Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20132501,57.72,14,72.00,C,JANUARY_JAN,2015,MAKE,ME708,1.5,CAD_CAM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2015,0,0,0,0,0
20110276,61.92,14,76.00,B,JANUARY_JAN,2015,MAKE,ME708,1.5,CAD_CAM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2015,0,0,0,0,0
20121783,64.68,20,85.00,A,JANUARY_JAN,2015,MAKE,ME708,1.5,CAD_CAM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2015,0,0,0,0,0
20111012,56.16,13,70.00,C,JANUARY_JAN,2015,MAKE,ME708,1.5,CAD_CAM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2015,0,0,0,0,0
20121792,75.00,18,93.00,S,JANUARY_JAN,2015,MAKE,ME708,1.5,CAD_CAM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2015,0,0,0,0,0
201115503,63.96,18,82.00,A,JANUARY_JAN,2015,MAKE,ME708,1.5,CAD_CAM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2015,0,0,0,0,0
20111008,61.56,14,76.00,B,JANUARY_JAN,2015,MAKE,ME708,1.5,CAD_CAM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2015,0,0,0,0,0
20110339,60.12,14,75.00,B,JANUARY_JAN,2015,MAKE,ME708,1.5,CAD_CAM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2015,0,0,0,0,0
201015006,62.52,15,78.00,B,JANUARY_JAN,2015,MAKE,ME708,1.5,CAD_CAM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2015,0,0,0,0,0
20121791,66.48,14,81.00,B,JANUARY_JAN,2015,MAKE,ME708,1.5,CAD_CAM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2015,0,0,0,0,0
20121784,50.88,16,67.00,C,JANUARY_JAN,2015,MAKE,ME708,1.5,CAD_CAM LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JANUARY_JAN_2015,0,0,0,0,0
