Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201619001,33.20,40,74.00,A,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619003,27.05,38.25,66.00,B,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619004,25.75,30.25,56.00,C,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619005,38.10,37.75,76.00,A,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619006,29.90,30.75,61.00,C,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619007,39.65,43,83.00,S,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619008,39.25,37.5,77.00,A,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619009,22.90,17.5,41.00,E,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619010,35.65,35.5,72.00,B,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619011,19.75,22.5,43.00,E,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619012,28.45,33,62.00,C,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619013,24.05,15.75,40.00,E,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619014,36.80,37,74.00,A,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619015,37.15,36.5,74.00,A,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619016,29.85,27,57.00,C,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619019,32.30,28.25,61.00,C,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619020,27.90,30,58.00,C,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619021,30.25,18,49.00,D,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619022,30.65,24,55.00,C,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619023,25.10,26.75,52.00,D,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619024,22.00,17.5,40.00,E,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619025,33.95,34.75,69.00,B,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619026,31.95,39.5,72.00,B,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619027,27.35,29.5,57.00,C,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619029,26.10,26,53.00,D,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619030,25.40,25.5,51.00,D,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619031,21.75,37.5,60.00,C,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619032,37.35,35,73.00,A,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619033,40.90,44.75,86.00,S,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619034,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619035,19.10,17.5,37.00,E,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619036,10.45,1,12.00,F,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619037,35.55,34,70.00,B,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
201619038,0.00,DT,0.00,DT,NOV_DEC,2016,NORMAL,BA1101,4.0,PRINCIPLES & PRACTICE OF MANAGEMENT,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,NOV_DEC_2016,0,0,2,0,32
