Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
Subject,Title,:,ELECTRONICS,I,NOV_DEC,2016,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201321209,24.95,21.75,47.00,E,NOV_DEC,2016,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521201,32.45,30,63.00,C,NOV_DEC,2016,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521202,35.55,36.25,72.00,B,NOV_DEC,2016,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521203,34.50,35.75,71.00,B,NOV_DEC,2016,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521204,35.90,39.25,76.00,B,NOV_DEC,2016,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521206,34.20,39,74.00,B,NOV_DEC,2016,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521207,30.70,34.75,66.00,C,NOV_DEC,2016,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521208,31.05,30,62.00,C,NOV_DEC,2016,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521212,38.10,38,77.00,B,NOV_DEC,2016,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521213,40.25,40.75,81.00,A,NOV_DEC,2016,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521217,20.85,21.75,43.00,E,NOV_DEC,2016,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
201521218,44.00,41.25,86.00,A,NOV_DEC,2016,NORMAL,PH2333,4.0,ELECTRONICS I,89,80,70,60,50,40,NOV_DEC_2016,0,0,0,0,0
