Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120054,16.05,25.00,42.00,E,EXTRA,2014,EXTRA,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120085,17.55,AB,0.00,I,EXTRA,2014,EXTRA,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120138,12.20,AB,0.00,I,EXTRA,2014,EXTRA,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120337,11.68,AB,0.00,I,EXTRA,2014,EXTRA,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120400,14.33,23,38.00,E,EXTRA,2014,EXTRA,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120465,16.18,32.50,49.00,D,EXTRA,2014,EXTRA,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120478,16.65,28.00,45.00,D,EXTRA,2014,EXTRA,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120571,19.70,20.50,41.00,E,EXTRA,2014,EXTRA,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
20120585,22.15,20.00,43.00,E,EXTRA,2014,EXTRA,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
201312502,22.60,AB,0.00,I,EXTRA,2014,EXTRA,EC304,4.0,ELECTRONIC INSTRUMENTATION & MEASUREMENTS,81.000000,72.000000,63.000000,53.000000,44.000000,35.000000,EXTRA_2014,0,0,0,0,0
