Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121541,36.10,39.5,76.00,B,NOV_DEC,2012,NORMAL,MCSE102,4.0,MOBILE ROBOTICS & INT. SYS. _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121542,37.50,37,75.00,B,NOV_DEC,2012,NORMAL,MCSE102,4.0,MOBILE ROBOTICS & INT. SYS. _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121543,27.70,40,68.00,C,NOV_DEC,2012,NORMAL,MCSE102,4.0,MOBILE ROBOTICS & INT. SYS. _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121544,29.80,27.5,58.00,D,NOV_DEC,2012,NORMAL,MCSE102,4.0,MOBILE ROBOTICS & INT. SYS. _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121547,32.00,22.5,55.00,D,NOV_DEC,2012,NORMAL,MCSE102,4.0,MOBILE ROBOTICS & INT. SYS. _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121548,46.10,48,95.00,S,NOV_DEC,2012,NORMAL,MCSE102,4.0,MOBILE ROBOTICS & INT. SYS. _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121550,26.80,36,63.00,C,NOV_DEC,2012,NORMAL,MCSE102,4.0,MOBILE ROBOTICS & INT. SYS. _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121551,31.20,33.5,65.00,C,NOV_DEC,2012,NORMAL,MCSE102,4.0,MOBILE ROBOTICS & INT. SYS. _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121553,25.30,AB,0.00,I,NOV_DEC,2012,NORMAL,MCSE102,4.0,MOBILE ROBOTICS & INT. SYS. _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121557,38.10,38,77.00,B,NOV_DEC,2012,NORMAL,MCSE102,4.0,MOBILE ROBOTICS & INT. SYS. _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121545,33.10,43.5,77.00,B,NOV_DEC,2012,NORMAL,MCSE102,4.0,MOBILE ROBOTICS & INT. SYS. _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121546,44.40,45.5,90.00,S,NOV_DEC,2012,NORMAL,MCSE102,4.0,MOBILE ROBOTICS & INT. SYS. _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121554,43.60,46.5,91.00,S,NOV_DEC,2012,NORMAL,MCSE102,4.0,MOBILE ROBOTICS & INT. SYS. _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121556,37.00,38.5,76.00,B,NOV_DEC,2012,NORMAL,MCSE102,4.0,MOBILE ROBOTICS & INT. SYS. _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121558,35.90,42,78.00,B,NOV_DEC,2012,NORMAL,MCSE102,4.0,MOBILE ROBOTICS & INT. SYS. _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
20121559,40.20,44,85.00,A,NOV_DEC,2012,NORMAL,MCSE102,4.0,MOBILE ROBOTICS & INT. SYS. _ELECTIVE I_,89,80,70,60,50,40,NOV_DEC_2012,0,0,0,0,0
