Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121201,8.30,03,12.00,F,NOV_DEC,2012,NORMAL,MGT102,4.0,QUANTITATIVE METHODS IN MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121202,13.20,16,30.00,F,NOV_DEC,2012,NORMAL,MGT102,4.0,QUANTITATIVE METHODS IN MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121203,37.90,29.5,68.00,B,NOV_DEC,2012,NORMAL,MGT102,4.0,QUANTITATIVE METHODS IN MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121204,24.30,26.5,51.00,D,NOV_DEC,2012,NORMAL,MGT102,4.0,QUANTITATIVE METHODS IN MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121205,26.30,34.5,61.00,C,NOV_DEC,2012,NORMAL,MGT102,4.0,QUANTITATIVE METHODS IN MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121206,40.50,43,84.00,A,NOV_DEC,2012,NORMAL,MGT102,4.0,QUANTITATIVE METHODS IN MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121207,30.50,29,60.00,C,NOV_DEC,2012,NORMAL,MGT102,4.0,QUANTITATIVE METHODS IN MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121208,28.70,32.5,62.00,C,NOV_DEC,2012,NORMAL,MGT102,4.0,QUANTITATIVE METHODS IN MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121209,40.60,42,83.00,A,NOV_DEC,2012,NORMAL,MGT102,4.0,QUANTITATIVE METHODS IN MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121211,37.60,38.5,77.00,A,NOV_DEC,2012,NORMAL,MGT102,4.0,QUANTITATIVE METHODS IN MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121212,43.80,44.5,89.00,S,NOV_DEC,2012,NORMAL,MGT102,4.0,QUANTITATIVE METHODS IN MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
20121213,36.60,38,75.00,B,NOV_DEC,2012,NORMAL,MGT102,4.0,QUANTITATIVE METHODS IN MANAGEMENT,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,NOV_DEC_2012,0,0,0,0,63
