Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201019002,38.42,39.5,78.00,B,APRIL_MAY_APR,2013,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019003,22.81,32.5,56.00,D,APRIL_MAY_APR,2013,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019011,27.82,37,65.00,C,APRIL_MAY_APR,2013,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019012,31.82,27.5,60.00,C,APRIL_MAY_APR,2013,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019013,22.81,26.5,50.00,D,APRIL_MAY_APR,2013,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019014,30.02,35,66.00,C,APRIL_MAY_APR,2013,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019015,27.81,28,56.00,D,APRIL_MAY_APR,2013,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019026,24.21,22,47.00,E,APRIL_MAY_APR,2013,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019030,26.67,33,60.00,C,APRIL_MAY_APR,2013,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019031,25.91,25.5,52.00,D,APRIL_MAY_APR,2013,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019032,28.92,35,64.00,C,APRIL_MAY_APR,2013,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019034,26.51,27,54.00,D,APRIL_MAY_APR,2013,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019039,23.91,27.5,52.00,D,APRIL_MAY_APR,2013,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019040,28.51,30,59.00,D,APRIL_MAY_APR,2013,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
201019041,27.01,28,56.00,D,APRIL_MAY_APR,2013,NORMAL,BBA615,3.0,SOCIAL SECURITY & LABOUR WELFARE _BBA HR 603_,89,80,70,60,50,40,APRIL_MAY_APR_2013,0,0,0,NA,0
