Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200912046,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EC402,3.0,LINEAR IC SYSTEM,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,0,130
200912120,22.50,28.5,51.00,D,APRIL_MAY_APR,2013,NORMAL,EC402,3.0,LINEAR IC SYSTEM,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,0,130
201012100,24.10,12.75,37.00,E,APRIL_MAY_APR,2013,NORMAL,EC402,3.0,LINEAR IC SYSTEM,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,0,130
201112506,22.45,30.5,53.00,D,APRIL_MAY_APR,2013,NORMAL,EC402,3.0,LINEAR IC SYSTEM,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,0,130
201012010,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EC402,3.0,LINEAR IC SYSTEM,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,0,130
20110003,32.60,41.75,75.00,A,APRIL_MAY_APR,2013,NORMAL,EC402,3.0,LINEAR IC SYSTEM,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,0,130
20110006,23.45,24.75,49.00,D,APRIL_MAY_APR,2013,NORMAL,EC402,3.0,LINEAR IC SYSTEM,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,0,130
20110007,22.60,22.5,46.00,D,APRIL_MAY_APR,2013,NORMAL,EC402,3.0,LINEAR IC SYSTEM,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,0,130
20110009,34.50,37.5,72.00,B,APRIL_MAY_APR,2013,NORMAL,EC402,3.0,LINEAR IC SYSTEM,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,0,130
20110012,41.40,39.75,82.00,A,APRIL_MAY_APR,2013,NORMAL,EC402,3.0,LINEAR IC SYSTEM,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,0,130
20110016,23.95,21,45.00,D,APRIL_MAY_APR,2013,NORMAL,EC402,3.0,LINEAR IC SYSTEM,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,0,130
20110017,26.95,26,53.00,D,APRIL_MAY_APR,2013,NORMAL,EC402,3.0,LINEAR IC SYSTEM,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,0,130
20110019,32.35,34.75,68.00,B,APRIL_MAY_APR,2013,NORMAL,EC402,3.0,LINEAR IC SYSTEM,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,0,130
20110020,40.05,33,74.00,A,APRIL_MAY_APR,2013,NORMAL,EC402,3.0,LINEAR IC SYSTEM,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,0,130
20110028,42.20,39.5,82.00,A,APRIL_MAY_APR,2013,NORMAL,EC402,3.0,LINEAR IC SYSTEM,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,0,130
20110034,19.80,25.5,46.00,D,APRIL_MAY_APR,2013,NORMAL,EC402,3.0,LINEAR IC SYSTEM,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,0,130
20110035,28.45,17.5,46.00,D,APRIL_MAY_APR,2013,NORMAL,EC402,3.0,LINEAR IC SYSTEM,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,APRIL_MAY_APR_2013,0,0,8,0,130
