Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200912046,37.27,41,79.00,A,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
200912120,17.77,32,50.00,D,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
201012100,11.32,7.75,20.00,F,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
201112506,27.32,28.5,56.00,C,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
201012010,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110003,37.30,41,79.00,A,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110006,25.00,29.5,55.00,D,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110007,9.40,20,30.00,F,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110009,28.88,31.75,61.00,C,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110012,38.57,37.5,77.00,A,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110016,20.20,35,56.00,C,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110017,33.93,35,69.00,B,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110019,29.60,30,60.00,C,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110020,37.57,41.25,79.00,A,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110028,37.85,43,81.00,A,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110034,5.75,1.75,8.00,F,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110035,18.30,30.5,49.00,D,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110041,33.60,AB,0.00,I,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110042,38.77,38.25,78.00,A,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110043,28.53,32.5,62.00,C,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110044,33.35,31.5,65.00,C,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110047,18.27,9,28.00,F,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110050,35.10,40.25,76.00,B,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110051,22.40,30,53.00,D,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110053,35.15,44,80.00,A,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110054,24.43,35,60.00,C,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110056,36.05,39.5,76.00,B,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110057,28.93,39.5,69.00,B,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110060,34.80,33.25,69.00,B,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110062,0.00,DT,0.00,DT,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110063,18.60,20.5,40.00,E,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110064,20.53,31.75,53.00,D,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110065,46.38,45.25,92.00,S,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110067,42.85,45,88.00,S,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110080,27.43,29.75,58.00,C,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110094,14.90,10.25,26.00,F,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110095,37.50,43,81.00,A,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
20110096,40.70,36.25,77.00,A,APRIL_MAY_APR,2013,NORMAL,EC404,4.0,MICROPROCESSOR,87.000000,77.000000,66.000000,56.000000,45.000000,35.000000,APRIL_MAY_APR_2013,2,0,6,0,130
