Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120023,15.70,26.5,43.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20120727,11.80,19,31.00,F,JULY_AUGUST_AUG,2015,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130099,36.50,43.5,80.00,A,JULY_AUGUST_AUG,2015,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130144,9.40,17.5,27.00,F,JULY_AUGUST_AUG,2015,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130312,7.80,19.5,28.00,F,JULY_AUGUST_AUG,2015,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130417,11.00,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130436,9.90,24.5,35.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130449,34.10,39.5,74.00,A,JULY_AUGUST_AUG,2015,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130457,13.20,25.5,39.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130473,22.60,17.5,41.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130512,25.30,41,67.00,B,JULY_AUGUST_AUG,2015,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130518,16.10,25.5,42.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130529,7.90,AB,0.00,I,JULY_AUGUST_AUG,2015,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
20130536,13.00,28,41.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
201415504,15.50,19,35.00,E,JULY_AUGUST_AUG,2015,EXTRA,ME1406,4.0,MANUFACTURING PROCESS II _10 _ 13_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUGUST_AUG_2015,0,0,0,0,0
