Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201533001,34.80,33.5,69.00,C,MAY_JUNE,2016,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201533002,35.30,33,69.00,C,MAY_JUNE,2016,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201533003,35.40,36,72.00,B,MAY_JUNE,2016,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201533004,42.40,36.5,79.00,B,MAY_JUNE,2016,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201533005,40.70,38,79.00,B,MAY_JUNE,2016,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201533006,44.00,35,79.00,B,MAY_JUNE,2016,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201533007,32.60,35,68.00,C,MAY_JUNE,2016,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201533008,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201533009,35.40,AB,0.00,I,MAY_JUNE,2016,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201533010,35.20,31.5,67.00,C,MAY_JUNE,2016,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201533011,0.00,DT,0.00,DT,MAY_JUNE,2016,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
201533012,28.10,20,49.00,E,MAY_JUNE,2016,NORMAL,CE2201,4.0,FINITE ELEMENT METHOD II,89,80,70,60,50,40,MAY_JUNE_2016,0,0,0,0,0
