Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928028,28.40,32.75,62.00,C,NOV_DEC,2013,NORMAL,IE713,4.0,MOBILE COMMUNICATION _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
200928031,31.15,29.25,61.00,C,NOV_DEC,2013,NORMAL,IE713,4.0,MOBILE COMMUNICATION _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
200928035,34.25,27,62.00,C,NOV_DEC,2013,NORMAL,IE713,4.0,MOBILE COMMUNICATION _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201028011,30.95,33.25,65.00,C,NOV_DEC,2013,NORMAL,IE713,4.0,MOBILE COMMUNICATION _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201028015,42.70,45,88.00,A,NOV_DEC,2013,NORMAL,IE713,4.0,MOBILE COMMUNICATION _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201028019,31.20,28.25,60.00,C,NOV_DEC,2013,NORMAL,IE713,4.0,MOBILE COMMUNICATION _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201028020,28.20,22,51.00,D,NOV_DEC,2013,NORMAL,IE713,4.0,MOBILE COMMUNICATION _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201028022,24.00,14.75,39.00,F,NOV_DEC,2013,NORMAL,IE713,4.0,MOBILE COMMUNICATION _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201028024,37.35,39.75,78.00,B,NOV_DEC,2013,NORMAL,IE713,4.0,MOBILE COMMUNICATION _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201028028,39.70,42.5,83.00,A,NOV_DEC,2013,NORMAL,IE713,4.0,MOBILE COMMUNICATION _ELECTIVE II_,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
