Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201321201,34.15,35.25,70.00,B,NOV_DEC,2013,NORMAL,PHY102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321202,31.30,26.25,58.00,D,NOV_DEC,2013,NORMAL,PHY102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321203,42.60,41.5,85.00,A,NOV_DEC,2013,NORMAL,PHY102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321204,35.80,32.25,69.00,C,NOV_DEC,2013,NORMAL,PHY102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321205,47.60,46.5,95.00,S,NOV_DEC,2013,NORMAL,PHY102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321206,23.75,26,50.00,D,NOV_DEC,2013,NORMAL,PHY102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321207,32.45,24.5,57.00,D,NOV_DEC,2013,NORMAL,PHY102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321208,33.00,31.25,65.00,C,NOV_DEC,2013,NORMAL,PHY102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321209,24.25,16.75,41.00,F,NOV_DEC,2013,NORMAL,PHY102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321210,40.35,39,80.00,A,NOV_DEC,2013,NORMAL,PHY102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321211,41.95,37.75,80.00,A,NOV_DEC,2013,NORMAL,PHY102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321212,34.55,32.25,67.00,C,NOV_DEC,2013,NORMAL,PHY102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321213,34.75,28.25,63.00,C,NOV_DEC,2013,NORMAL,PHY102,4.0,FUNDAMENTAL OF ELECTRONICS,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
