Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201321301,49.62,31,81.00,A,NOV_DEC,2013,NORMAL,MCH105,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321302,48.69,AB,0.00,I,NOV_DEC,2013,NORMAL,MCH105,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321303,0.00,DT,0.00,DT,NOV_DEC,2013,NORMAL,MCH105,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321304,52.62,36,89.00,A,NOV_DEC,2013,NORMAL,MCH105,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321305,50.77,34,85.00,A,NOV_DEC,2013,NORMAL,MCH105,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321306,54.23,35,90.00,S,NOV_DEC,2013,NORMAL,MCH105,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321307,49.62,33,83.00,A,NOV_DEC,2013,NORMAL,MCH105,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321308,49.85,35,85.00,A,NOV_DEC,2013,NORMAL,MCH105,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321309,54.23,31,86.00,A,NOV_DEC,2013,NORMAL,MCH105,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321310,46.62,31,78.00,B,NOV_DEC,2013,NORMAL,MCH105,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321311,53.54,36,90.00,S,NOV_DEC,2013,NORMAL,MCH105,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321312,48.69,33,82.00,A,NOV_DEC,2013,NORMAL,MCH105,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
201321313,37.85,36,74.00,B,NOV_DEC,2013,NORMAL,MCH105,3.0,ANALYTICAL CHEMISTRY LAB,89,80,70,60,50,40,NOV_DEC_2013,0,0,0,0,0
