Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521211,28.70,31.5,61.00,C,NOV_DEC,2017,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621202,32.35,32.5,65.00,C,NOV_DEC,2017,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621204,40.95,43.5,85.00,A,NOV_DEC,2017,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621205,37.00,45,82.00,A,NOV_DEC,2017,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621206,30.40,32.5,63.00,C,NOV_DEC,2017,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621207,29.30,30,60.00,C,NOV_DEC,2017,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621208,36.35,48,85.00,A,NOV_DEC,2017,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621210,25.50,41,67.00,C,NOV_DEC,2017,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621211,28.30,AB,0.00,I,NOV_DEC,2017,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621212,28.25,38.5,67.00,C,NOV_DEC,2017,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621213,33.55,38.5,73.00,B,NOV_DEC,2017,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621214,37.65,42.5,81.00,A,NOV_DEC,2017,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621216,26.30,34,61.00,C,NOV_DEC,2017,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621217,35.40,37.5,73.00,B,NOV_DEC,2017,NORMAL,PH2303,4.0,NUMERICAL TECHNIQUE,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
