Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201321405,17.90,25,43.00,E,NOV_DEC,2015,NORMAL,MA2301,4,FUNCTIONAL ANALYSIS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421401,24.10,18,43.00,E,NOV_DEC,2015,NORMAL,MA2301,4,FUNCTIONAL ANALYSIS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421402,43.70,47,91.00,S,NOV_DEC,2015,NORMAL,MA2301,4,FUNCTIONAL ANALYSIS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421403,28.50,28,57.00,D,NOV_DEC,2015,NORMAL,MA2301,4,FUNCTIONAL ANALYSIS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421404,28.30,29,58.00,D,NOV_DEC,2015,NORMAL,MA2301,4,FUNCTIONAL ANALYSIS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421405,23.90,34.5,59.00,D,NOV_DEC,2015,NORMAL,MA2301,4,FUNCTIONAL ANALYSIS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421407,27.60,18.5,47.00,E,NOV_DEC,2015,NORMAL,MA2301,4,FUNCTIONAL ANALYSIS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421408,42.30,35.5,78.00,B,NOV_DEC,2015,NORMAL,MA2301,4,FUNCTIONAL ANALYSIS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421409,17.50,AB,0.00,I,NOV_DEC,2015,NORMAL,MA2301,4,FUNCTIONAL ANALYSIS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421411,25.30,22,48.00,E,NOV_DEC,2015,NORMAL,MA2301,4,FUNCTIONAL ANALYSIS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421412,13.90,AB,0.00,I,NOV_DEC,2015,NORMAL,MA2301,4,FUNCTIONAL ANALYSIS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421413,24.50,22.5,47.00,E,NOV_DEC,2015,NORMAL,MA2301,4,FUNCTIONAL ANALYSIS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421416,18.00,AB,0.00,I,NOV_DEC,2015,NORMAL,MA2301,4,FUNCTIONAL ANALYSIS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421417,23.10,30,54.00,D,NOV_DEC,2015,NORMAL,MA2301,4,FUNCTIONAL ANALYSIS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421418,20.70,29.5,51.00,D,NOV_DEC,2015,NORMAL,MA2301,4,FUNCTIONAL ANALYSIS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
201421419,31.80,24,56.00,D,NOV_DEC,2015,NORMAL,MA2301,4,FUNCTIONAL ANALYSIS,89,80,70,60,50,40,NOV_DEC_2015,0,0,0,0,0
