Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201523001,32.80,35,68.00,C,MAY_JUNE,2017,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523004,22.90,24.5,48.00,E,MAY_JUNE,2017,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523009,31.90,35,67.00,C,MAY_JUNE,2017,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523017,33.70,37.5,72.00,B,MAY_JUNE,2017,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523018,26.40,25,52.00,D,MAY_JUNE,2017,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523019,22.50,25,48.00,E,MAY_JUNE,2017,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523020,16.50,20,37.00,F,MAY_JUNE,2017,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523025,18.10,34.5,53.00,D,MAY_JUNE,2017,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523026,22.50,25,48.00,E,MAY_JUNE,2017,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523028,37.75,39.5,78.00,B,MAY_JUNE,2017,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523031,27.30,35,63.00,C,MAY_JUNE,2017,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
201523032,21.85,35,57.00,D,MAY_JUNE,2017,NORMAL,BA2431,4.0,MULTINATIONAL FINANCE & RISK EXPOSURE MANAGEMENT,89,80,70,60,50,40,MAY_JUNE_2017,0,0,0,0,0
